Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
51 7 22 1962 1962 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 29 1962 1962 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 5 1962 1963 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 12 1962 1963 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 19 1962 1963 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 26 1962 1963 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 2 1962 1963 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 9 1962 1963 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 16 1962 1963 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 23 1962 1963 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 30 1962 1963 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 7 1962 1963 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 14 1962 1963 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 21 1962 1963 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 28 1962 1963 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 4 1962 1963 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 11 1962 1963 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 18 1962 1963 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 25 1962 1963 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 2 1962 1963 938200 499048 384800 0 1540000 1540000 499048 0
